0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.04, 0.03, 0.02, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.03, 0.04, 0.05, 0.07, 0.09, 0.11, 0.11, 0.11, 0.10, 0.08, 0.06, 0.05, 0.03, 0.02, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.03, 0.06, 0.09, 0.12, 0.15, 0.19, 0.22, 0.23, 0.24, 0.24, 0.22, 0.20, 0.17, 0.14, 0.10, 0.07, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.04, 0.08, 0.13, 0.18, 0.24, 0.29, 0.33, 0.36, 0.38, 0.39, 0.38, 0.37, 0.34, 0.31, 0.27, 0.22, 0.17, 0.11, 0.06, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.10, 0.17, 0.25, 0.32, 0.39, 0.44, 0.47, 0.47, 0.47, 0.47, 0.47, 0.46, 0.44, 0.43, 0.41, 0.36, 0.30, 0.23, 0.15, 0.09, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.06, 0.13, 0.22, 0.31, 0.39, 0.46, 0.51, 0.51, 0.49, 0.44, 0.40, 0.37, 0.36, 0.35, 0.36, 0.38, 0.40, 0.42, 0.42, 0.37, 0.30, 0.20, 0.12, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.15, 0.26, 0.37, 0.45, 0.48, 0.48, 0.47, 0.41, 0.33, 0.26, 0.22, 0.19, 0.19, 0.19, 0.20, 0.24, 0.29, 0.35, 0.40, 0.43, 0.42, 0.33, 0.22, 0.12, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.14, 0.26, 0.39, 0.48, 0.47, 0.40, 0.33, 0.29, 0.22, 0.14, 0.09, 0.09, 0.10, 0.11, 0.10, 0.10, 0.12, 0.17, 0.22, 0.30, 0.38, 0.45, 0.43, 0.33, 0.20, 0.10, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.13, 0.24, 0.38, 0.48, 0.48, 0.37, 0.23, 0.19, 0.17, 0.15, 0.13, 0.13, 0.15, 0.16, 0.15, 0.14, 0.14, 0.15, 0.17, 0.18, 0.21, 0.26, 0.35, 0.43, 0.41, 0.30, 0.17, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.19, 0.33, 0.45, 0.47, 0.36, 0.21, 0.13, 0.15, 0.16, 0.16, 0.15, 0.16, 0.16, 0.15, 0.14, 0.13, 0.13, 0.15, 0.16, 0.17, 0.17, 0.18, 0.25, 0.39, 0.46, 0.38, 0.24, 0.12, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.13, 0.25, 0.41, 0.51, 0.45, 0.26, 0.09, 0.07, 0.14, 0.16, 0.15, 0.13, 0.13, 0.13, 0.11, 0.09, 0.10, 0.09, 0.10, 0.11, 0.12, 0.14, 0.13, 0.15, 0.33, 0.47, 0.45, 0.31, 0.17, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.15, 0.30, 0.47, 0.55, 0.45, 0.20, 0.04, 0.05, 0.09, 0.09, 0.10, 0.08, 0.10, 0.10, 0.09, 0.07, 0.08, 0.06, 0.04, 0.06, 0.08, 0.09, 0.14, 0.18, 0.30, 0.44, 0.47, 0.36, 0.22, 0.10, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.17, 0.33, 0.52, 0.62, 0.47, 0.19, 0.02, 0.04, 0.06, 0.04, 0.06, 0.06, 0.09, 0.07, 0.06, 0.03, 0.03, 0.03, 0.02, 0.04, 0.09, 0.12, 0.17, 0.19, 0.26, 0.40, 0.47, 0.40, 0.26, 0.13, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.18, 0.35, 0.55, 0.64, 0.49, 0.19, 0.01, 0.05, 0.09, 0.05, 0.07, 0.06, 0.07, 0.05, 0.04, 0.02, 0.01, 0.04, 0.04, 0.07, 0.14, 0.18, 0.19, 0.17, 0.20, 0.36, 0.48, 0.44, 0.30, 0.16, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.18, 0.36, 0.58, 0.69, 0.51, 0.17, -0.01, 0.09, 0.13, 0.05, 0.06, 0.03, 0.04, 0.03, 0.05, 0.02, 0.03, 0.07, 0.09, 0.13, 0.16, 0.20, 0.20, 0.12, 0.12, 0.35, 0.53, 0.50, 0.34, 0.17, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.07, 0.18, 0.37, 0.61, 0.75, 0.52, 0.10, -0.05, 0.12, 0.15, 0.03, 0.06, 0.02, 0.04, 0.04, 0.07, 0.04, 0.07, 0.11, 0.09, 0.13, 0.13, 0.18, 0.18, 0.09, 0.11, 0.34, 0.54, 0.52, 0.35, 0.19, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.19, 0.38, 0.59, 0.65, 0.42, 0.08, 0.01, 0.15, 0.11, -0.01, 0.04, 0.01, 0.05, 0.04, 0.10, 0.06, 0.09, 0.13, 0.07, 0.10, 0.06, 0.12, 0.14, 0.03, 0.08, 0.35, 0.55, 0.53, 0.36, 0.19, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.20, 0.40, 0.59, 0.59, 0.33, 0.03, 0.03, 0.21, 0.08, -0.05, 0.09, 0.04, 0.07, 0.05, 0.14, 0.07, 0.07, 0.10, 0.05, 0.10, 0.04, 0.11, 0.10, -0.04, 0.05, 0.37, 0.60, 0.56, 0.36, 0.18, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.21, 0.41, 0.61, 0.60, 0.29, -0.02, 0.00, 0.17, 0.11, 0.05, 0.11, 0.05, 0.06, 0.07, 0.10, 0.08, 0.10, 0.09, 0.04, 0.09, -0.01, 0.09, 0.08, -0.07, 0.05, 0.41, 0.65, 0.57, 0.36, 0.18, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.09, 0.22, 0.42, 0.59, 0.57, 0.29, 0.03, 0.04, 0.13, 0.08, 0.06, 0.08, 0.04, 0.03, 0.05, 0.07, 0.07, 0.07, 0.07, 0.05, 0.09, 0.02, 0.05, 0.03, -0.05, 0.09, 0.40, 0.60, 0.54, 0.36, 0.18, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.10, 0.23, 0.42, 0.58, 0.56, 0.30, 0.07, 0.09, 0.14, 0.07, 0.03, 0.04, 0.03, 0.03, 0.04, 0.06, 0.05, 0.04, 0.07, 0.06, 0.10, 0.04, 0.09, 0.07, -0.03, 0.10, 0.39, 0.59, 0.53, 0.35, 0.17, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.10, 0.22, 0.39, 0.53, 0.51, 0.29, 0.09, 0.09, 0.15, 0.10, 0.05, 0.03, 0.04, 0.04, 0.04, 0.06, 0.03, 0.03, 0.04, 0.04, 0.07, 0.06, 0.14, 0.14, 0.06, 0.15, 0.40, 0.57, 0.51, 0.33, 0.16, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.20, 0.36, 0.49, 0.49, 0.31, 0.11, 0.07, 0.13, 0.13, 0.09, 0.06, 0.05, 0.05, 0.05, 0.07, 0.05, 0.05, 0.04, 0.03, 0.07, 0.08, 0.13, 0.14, 0.12, 0.21, 0.39, 0.51, 0.45, 0.30, 0.15, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.17, 0.32, 0.47, 0.51, 0.35, 0.14, 0.06, 0.11, 0.13, 0.12, 0.09, 0.06, 0.07, 0.07, 0.09, 0.08, 0.08, 0.07, 0.08, 0.10, 0.11, 0.13, 0.14, 0.15, 0.26, 0.41, 0.48, 0.40, 0.26, 0.13, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.13, 0.26, 0.42, 0.50, 0.43, 0.24, 0.11, 0.10, 0.12, 0.12, 0.10, 0.08, 0.09, 0.10, 0.12, 0.11, 0.10, 0.10, 0.13, 0.13, 0.13, 0.13, 0.13, 0.18, 0.31, 0.44, 0.44, 0.34, 0.20, 0.10, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.19, 0.34, 0.46, 0.48, 0.36, 0.20, 0.12, 0.11, 0.10, 0.09, 0.09, 0.10, 0.12, 0.14, 0.14, 0.12, 0.12, 0.14, 0.13, 0.11, 0.11, 0.13, 0.24, 0.38, 0.47, 0.40, 0.26, 0.14, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.13, 0.25, 0.38, 0.47, 0.47, 0.36, 0.23, 0.14, 0.08, 0.07, 0.08, 0.09, 0.10, 0.11, 0.11, 0.10, 0.10, 0.11, 0.11, 0.13, 0.16, 0.24, 0.35, 0.43, 0.41, 0.30, 0.18, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.14, 0.25, 0.38, 0.47, 0.49, 0.40, 0.30, 0.22, 0.17, 0.13, 0.10, 0.07, 0.07, 0.08, 0.08, 0.12, 0.15, 0.17, 0.24, 0.33, 0.43, 0.44, 0.40, 0.30, 0.18, 0.09, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.12, 0.22, 0.35, 0.46, 0.48, 0.46, 0.42, 0.38, 0.33, 0.27, 0.21, 0.19, 0.20, 0.24, 0.29, 0.34, 0.38, 0.44, 0.49, 0.49, 0.40, 0.28, 0.16, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.06, 0.12, 0.21, 0.31, 0.40, 0.45, 0.48, 0.49, 0.48, 0.43, 0.40, 0.38, 0.38, 0.40, 0.44, 0.46, 0.47, 0.46, 0.43, 0.35, 0.25, 0.15, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.10, 0.17, 0.24, 0.31, 0.37, 0.43, 0.45, 0.45, 0.45, 0.45, 0.46, 0.45, 0.44, 0.44, 0.41, 0.36, 0.28, 0.20, 0.12, 0.06, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.03, 0.07, 0.11, 0.16, 0.21, 0.26, 0.31, 0.34, 0.35, 0.36, 0.36, 0.35, 0.33, 0.30, 0.26, 0.20, 0.14, 0.08, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.04, 0.07, 0.10, 0.14, 0.17, 0.20, 0.21, 0.21, 0.21, 0.20, 0.19, 0.16, 0.13, 0.09, 0.06, 0.03, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
