0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.04, 0.03, 0.02, 0.02, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.03, 0.04, 0.06, 0.07, 0.09, 0.09, 0.10, 0.10, 0.09, 0.08, 0.06, 0.04, 0.03, 0.02, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.03, 0.05, 0.08, 0.10, 0.13, 0.15, 0.18, 0.19, 0.20, 0.20, 0.18, 0.16, 0.13, 0.11, 0.08, 0.06, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.03, 0.06, 0.09, 0.13, 0.17, 0.22, 0.25, 0.28, 0.31, 0.32, 0.33, 0.32, 0.31, 0.29, 0.26, 0.22, 0.19, 0.15, 0.10, 0.06, 0.03, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.04, 0.08, 0.13, 0.19, 0.26, 0.32, 0.37, 0.40, 0.41, 0.41, 0.40, 0.40, 0.40, 0.40, 0.40, 0.38, 0.36, 0.32, 0.28, 0.22, 0.15, 0.09, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.09, 0.16, 0.24, 0.33, 0.40, 0.46, 0.49, 0.49, 0.47, 0.43, 0.39, 0.38, 0.38, 0.40, 0.41, 0.41, 0.41, 0.41, 0.39, 0.35, 0.27, 0.18, 0.11, 0.06, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.11, 0.18, 0.28, 0.38, 0.44, 0.48, 0.48, 0.48, 0.44, 0.36, 0.29, 0.25, 0.23, 0.22, 0.24, 0.26, 0.29, 0.32, 0.36, 0.40, 0.42, 0.38, 0.32, 0.23, 0.15, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.12, 0.20, 0.31, 0.41, 0.45, 0.45, 0.41, 0.36, 0.29, 0.22, 0.15, 0.11, 0.11, 0.11, 0.10, 0.11, 0.13, 0.14, 0.16, 0.18, 0.23, 0.29, 0.34, 0.37, 0.35, 0.27, 0.17, 0.09, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.12, 0.21, 0.32, 0.41, 0.44, 0.39, 0.31, 0.25, 0.19, 0.12, 0.07, 0.05, 0.07, 0.09, 0.09, 0.08, 0.08, 0.08, 0.07, 0.07, 0.09, 0.12, 0.17, 0.24, 0.34, 0.41, 0.38, 0.27, 0.16, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.19, 0.31, 0.42, 0.45, 0.37, 0.25, 0.17, 0.17, 0.14, 0.10, 0.07, 0.07, 0.10, 0.12, 0.12, 0.10, 0.09, 0.09, 0.07, 0.07, 0.08, 0.10, 0.13, 0.16, 0.26, 0.38, 0.42, 0.36, 0.24, 0.12, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.15, 0.26, 0.38, 0.43, 0.38, 0.24, 0.13, 0.13, 0.17, 0.16, 0.13, 0.09, 0.08, 0.07, 0.07, 0.08, 0.07, 0.06, 0.06, 0.04, 0.04, 0.07, 0.11, 0.15, 0.17, 0.20, 0.28, 0.39, 0.41, 0.31, 0.19, 0.09, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.04, 0.10, 0.20, 0.33, 0.42, 0.41, 0.29, 0.17, 0.13, 0.16, 0.17, 0.14, 0.11, 0.08, 0.08, 0.08, 0.08, 0.09, 0.09, 0.08, 0.07, 0.06, 0.06, 0.09, 0.11, 0.14, 0.17, 0.15, 0.20, 0.34, 0.42, 0.37, 0.25, 0.14, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.13, 0.25, 0.39, 0.46, 0.40, 0.23, 0.10, 0.12, 0.17, 0.15, 0.11, 0.09, 0.09, 0.11, 0.10, 0.11, 0.12, 0.12, 0.09, 0.10, 0.10, 0.09, 0.11, 0.13, 0.13, 0.16, 0.12, 0.15, 0.30, 0.44, 0.43, 0.31, 0.17, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.07, 0.15, 0.29, 0.44, 0.51, 0.42, 0.20, 0.06, 0.08, 0.13, 0.13, 0.12, 0.11, 0.11, 0.12, 0.11, 0.12, 0.10, 0.10, 0.09, 0.07, 0.10, 0.11, 0.11, 0.14, 0.13, 0.12, 0.10, 0.14, 0.28, 0.42, 0.44, 0.35, 0.21, 0.10, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.17, 0.32, 0.48, 0.57, 0.46, 0.19, 0.00, 0.01, 0.08, 0.08, 0.09, 0.10, 0.10, 0.11, 0.09, 0.11, 0.10, 0.10, 0.09, 0.08, 0.09, 0.11, 0.09, 0.10, 0.11, 0.12, 0.12, 0.15, 0.25, 0.39, 0.45, 0.38, 0.24, 0.13, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.17, 0.33, 0.51, 0.61, 0.50, 0.21, -0.02, -0.03, 0.06, 0.03, 0.01, 0.04, 0.05, 0.07, 0.06, 0.07, 0.06, 0.06, 0.06, 0.04, 0.04, 0.04, 0.04, 0.06, 0.09, 0.14, 0.15, 0.12, 0.20, 0.36, 0.46, 0.41, 0.27, 0.14, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.17, 0.33, 0.54, 0.67, 0.56, 0.22, -0.07, -0.06, 0.07, 0.01, -0.01, 0.03, 0.01, 0.04, 0.03, 0.04, 0.02, 0.04, 0.03, 0.00, 0.02, 0.00, 0.01, 0.05, 0.10, 0.17, 0.17, 0.07, 0.13, 0.35, 0.49, 0.45, 0.30, 0.15, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.07, 0.16, 0.33, 0.56, 0.71, 0.60, 0.21, -0.12, -0.04, 0.15, 0.03, -0.02, 0.02, 0.00, 0.04, 0.01, 0.04, 0.02, 0.05, 0.04, -0.02, 0.04, 0.03, 0.06, 0.08, 0.10, 0.16, 0.14, 0.04, 0.12, 0.35, 0.51, 0.47, 0.32, 0.17, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.17, 0.34, 0.54, 0.65, 0.51, 0.18, -0.02, 0.07, 0.16, 0.03, 0.02, 0.09, 0.04, 0.07, 0.04, 0.06, 0.02, 0.07, 0.07, 0.01, 0.07, 0.06, 0.12, 0.11, 0.10, 0.15, 0.09, -0.01, 0.11, 0.38, 0.55, 0.49, 0.33, 0.18, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.18, 0.34, 0.54, 0.61, 0.43, 0.13, 0.02, 0.16, 0.18, 0.00, 0.03, 0.10, -0.00, 0.06, 0.04, 0.07, 0.05, 0.08, 0.11, 0.07, 0.10, 0.04, 0.10, 0.06, 0.05, 0.13, 0.04, -0.08, 0.08, 0.41, 0.60, 0.52, 0.33, 0.17, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.18, 0.36, 0.55, 0.60, 0.38, 0.07, 0.02, 0.19, 0.21, 0.02, -0.00, 0.01, -0.03, 0.04, 0.04, 0.06, 0.04, 0.09, 0.08, 0.06, 0.10, 0.03, 0.11, 0.04, 0.02, 0.10, -0.02, -0.14, 0.05, 0.42, 0.61, 0.52, 0.33, 0.17, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.20, 0.37, 0.54, 0.57, 0.34, 0.05, -0.00, 0.13, 0.13, 0.03, 0.01, 0.01, 0.01, 0.05, 0.07, 0.06, 0.06, 0.08, 0.08, 0.06, 0.07, 0.04, 0.07, 0.05, 0.05, 0.10, 0.00, -0.08, 0.08, 0.40, 0.58, 0.51, 0.32, 0.17, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.10, 0.21, 0.37, 0.52, 0.53, 0.31, 0.04, -0.01, 0.08, 0.07, 0.03, 0.05, 0.06, 0.06, 0.06, 0.08, 0.06, 0.07, 0.06, 0.08, 0.04, 0.03, -0.00, 0.04, 0.03, 0.03, 0.10, 0.03, -0.04, 0.10, 0.40, 0.56, 0.49, 0.32, 0.17, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.10, 0.21, 0.36, 0.49, 0.49, 0.30, 0.09, 0.05, 0.10, 0.08, 0.03, 0.05, 0.07, 0.08, 0.06, 0.08, 0.07, 0.08, 0.06, 0.07, 0.04, 0.03, 0.00, 0.02, -0.01, -0.02, 0.05, 0.05, 0.02, 0.14, 0.40, 0.53, 0.47, 0.31, 0.16, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.19, 0.33, 0.45, 0.46, 0.31, 0.13, 0.09, 0.14, 0.12, 0.06, 0.04, 0.04, 0.06, 0.07, 0.09, 0.08, 0.08, 0.07, 0.06, 0.03, 0.04, 0.01, 0.01, 0.00, 0.00, 0.05, 0.07, 0.08, 0.19, 0.37, 0.47, 0.42, 0.28, 0.15, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.17, 0.30, 0.43, 0.46, 0.34, 0.15, 0.10, 0.15, 0.16, 0.09, 0.05, 0.03, 0.05, 0.07, 0.09, 0.10, 0.08, 0.09, 0.08, 0.06, 0.06, 0.04, 0.04, 0.04, 0.04, 0.07, 0.08, 0.11, 0.22, 0.37, 0.43, 0.37, 0.25, 0.13, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.13, 0.25, 0.39, 0.46, 0.37, 0.19, 0.09, 0.11, 0.13, 0.10, 0.07, 0.05, 0.06, 0.08, 0.10, 0.11, 0.11, 0.12, 0.11, 0.11, 0.08, 0.07, 0.09, 0.09, 0.09, 0.10, 0.10, 0.14, 0.27, 0.38, 0.41, 0.32, 0.20, 0.10, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.20, 0.33, 0.42, 0.39, 0.25, 0.12, 0.09, 0.11, 0.10, 0.09, 0.09, 0.09, 0.10, 0.12, 0.13, 0.12, 0.13, 0.13, 0.14, 0.12, 0.13, 0.15, 0.15, 0.15, 0.14, 0.12, 0.17, 0.32, 0.41, 0.38, 0.27, 0.15, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.14, 0.26, 0.37, 0.41, 0.34, 0.21, 0.11, 0.09, 0.10, 0.12, 0.14, 0.13, 0.13, 0.13, 0.14, 0.14, 0.14, 0.15, 0.14, 0.14, 0.16, 0.17, 0.17, 0.17, 0.16, 0.17, 0.26, 0.36, 0.39, 0.31, 0.20, 0.10, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.17, 0.29, 0.39, 0.42, 0.37, 0.26, 0.15, 0.11, 0.10, 0.12, 0.11, 0.10, 0.11, 0.13, 0.13, 0.12, 0.12, 0.10, 0.10, 0.13, 0.14, 0.14, 0.15, 0.21, 0.28, 0.36, 0.39, 0.32, 0.22, 0.12, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.09, 0.18, 0.30, 0.42, 0.49, 0.48, 0.34, 0.21, 0.14, 0.10, 0.05, 0.01, 0.02, 0.04, 0.04, 0.02, 0.00, -0.02, 0.00, 0.06, 0.11, 0.17, 0.27, 0.38, 0.43, 0.42, 0.33, 0.21, 0.11, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.10, 0.19, 0.31, 0.41, 0.47, 0.44, 0.37, 0.29, 0.23, 0.17, 0.11, 0.08, 0.07, 0.06, 0.06, 0.05, 0.05, 0.09, 0.16, 0.23, 0.32, 0.41, 0.46, 0.42, 0.33, 0.22, 0.12, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.10, 0.18, 0.28, 0.37, 0.42, 0.44, 0.43, 0.42, 0.38, 0.32, 0.27, 0.25, 0.23, 0.23, 0.23, 0.24, 0.28, 0.34, 0.40, 0.43, 0.44, 0.39, 0.30, 0.20, 0.11, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.04, 0.08, 0.14, 0.22, 0.30, 0.37, 0.43, 0.47, 0.48, 0.47, 0.45, 0.44, 0.45, 0.44, 0.43, 0.42, 0.42, 0.44, 0.44, 0.40, 0.34, 0.25, 0.16, 0.09, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.03, 0.07, 0.11, 0.17, 0.23, 0.30, 0.36, 0.40, 0.42, 0.42, 0.43, 0.44, 0.44, 0.43, 0.42, 0.40, 0.37, 0.33, 0.27, 0.20, 0.13, 0.07, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
