0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.01, 0.01, 0.02, 0.01, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.03, 0.04, 0.04, 0.05, 0.05, 0.04, 0.03, 0.02, 0.02, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.03, 0.05, 0.07, 0.09, 0.11, 0.12, 0.13, 0.13, 0.11, 0.10, 0.08, 0.06, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.05, 0.08, 0.11, 0.15, 0.18, 0.22, 0.24, 0.25, 0.25, 0.23, 0.21, 0.18, 0.14, 0.11, 0.07, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.03, 0.07, 0.12, 0.17, 0.23, 0.28, 0.34, 0.37, 0.40, 0.41, 0.40, 0.39, 0.36, 0.33, 0.28, 0.23, 0.16, 0.10, 0.06, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.09, 0.16, 0.24, 0.32, 0.40, 0.45, 0.49, 0.50, 0.49, 0.47, 0.47, 0.46, 0.45, 0.44, 0.42, 0.39, 0.33, 0.24, 0.16, 0.09, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.12, 0.20, 0.31, 0.40, 0.47, 0.52, 0.53, 0.51, 0.47, 0.42, 0.39, 0.39, 0.40, 0.41, 0.43, 0.46, 0.47, 0.45, 0.39, 0.29, 0.18, 0.09, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.12, 0.22, 0.35, 0.46, 0.49, 0.48, 0.46, 0.42, 0.38, 0.30, 0.23, 0.20, 0.21, 0.22, 0.25, 0.30, 0.36, 0.42, 0.46, 0.47, 0.42, 0.30, 0.17, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.11, 0.22, 0.36, 0.48, 0.51, 0.43, 0.33, 0.27, 0.22, 0.18, 0.14, 0.11, 0.11, 0.12, 0.12, 0.14, 0.17, 0.21, 0.25, 0.32, 0.40, 0.45, 0.41, 0.28, 0.15, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.18, 0.32, 0.46, 0.50, 0.41, 0.26, 0.17, 0.16, 0.16, 0.17, 0.16, 0.15, 0.15, 0.14, 0.12, 0.13, 0.15, 0.16, 0.17, 0.20, 0.29, 0.42, 0.47, 0.39, 0.24, 0.11, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.05, 0.12, 0.25, 0.41, 0.54, 0.50, 0.30, 0.10, 0.05, 0.11, 0.14, 0.15, 0.14, 0.14, 0.13, 0.12, 0.09, 0.11, 0.13, 0.13, 0.13, 0.13, 0.19, 0.37, 0.51, 0.46, 0.31, 0.16, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.06, 0.15, 0.30, 0.48, 0.58, 0.48, 0.23, 0.05, 0.06, 0.10, 0.10, 0.09, 0.06, 0.05, 0.04, 0.05, 0.03, 0.02, 0.05, 0.07, 0.10, 0.15, 0.18, 0.30, 0.45, 0.48, 0.37, 0.22, 0.10, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.17, 0.34, 0.54, 0.63, 0.49, 0.20, 0.05, 0.09, 0.10, 0.06, 0.04, 0.01, 0.04, 0.04, 0.05, 0.05, 0.04, 0.07, 0.11, 0.14, 0.17, 0.19, 0.25, 0.38, 0.47, 0.42, 0.27, 0.14, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.19, 0.36, 0.57, 0.65, 0.49, 0.20, 0.05, 0.10, 0.10, 0.06, 0.05, 0.05, 0.07, 0.06, 0.06, 0.08, 0.08, 0.11, 0.16, 0.18, 0.19, 0.16, 0.18, 0.35, 0.50, 0.46, 0.32, 0.17, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.19, 0.38, 0.60, 0.69, 0.50, 0.16, 0.04, 0.12, 0.12, 0.07, 0.07, 0.07, 0.08, 0.07, 0.07, 0.11, 0.11, 0.13, 0.16, 0.18, 0.19, 0.12, 0.12, 0.34, 0.55, 0.53, 0.35, 0.18, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.07, 0.19, 0.39, 0.65, 0.73, 0.49, 0.07, -0.01, 0.15, 0.09, 0.04, 0.07, 0.07, 0.08, 0.06, 0.07, 0.11, 0.09, 0.13, 0.13, 0.15, 0.16, 0.07, 0.09, 0.33, 0.54, 0.54, 0.37, 0.20, 0.09, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.09, 0.21, 0.42, 0.62, 0.64, 0.36, 0.04, 0.02, 0.15, 0.08, 0.04, 0.06, 0.05, 0.07, 0.05, 0.06, 0.11, 0.08, 0.11, 0.09, 0.10, 0.14, 0.02, 0.06, 0.34, 0.57, 0.56, 0.38, 0.20, 0.09, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.09, 0.23, 0.44, 0.62, 0.59, 0.26, -0.03, 0.04, 0.22, 0.06, 0.01, 0.04, 0.03, 0.08, 0.07, 0.05, 0.10, 0.09, 0.11, 0.07, 0.09, 0.13, -0.01, 0.05, 0.38, 0.62, 0.59, 0.39, 0.19, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.09, 0.23, 0.45, 0.64, 0.58, 0.23, -0.05, 0.06, 0.20, 0.09, 0.07, 0.08, 0.06, 0.08, 0.10, 0.07, 0.06, 0.05, 0.09, 0.05, 0.07, 0.12, -0.03, 0.06, 0.42, 0.66, 0.61, 0.39, 0.19, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.10, 0.24, 0.45, 0.63, 0.57, 0.26, 0.04, 0.10, 0.16, 0.08, 0.08, 0.08, 0.07, 0.06, 0.08, 0.05, 0.05, 0.05, 0.08, 0.05, 0.04, 0.07, 0.01, 0.13, 0.43, 0.62, 0.57, 0.38, 0.19, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.11, 0.24, 0.44, 0.61, 0.56, 0.27, 0.08, 0.12, 0.15, 0.08, 0.05, 0.03, 0.03, 0.03, 0.06, 0.03, 0.07, 0.06, 0.09, 0.06, 0.07, 0.10, 0.02, 0.13, 0.43, 0.61, 0.56, 0.36, 0.18, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.10, 0.23, 0.42, 0.56, 0.52, 0.29, 0.10, 0.10, 0.14, 0.10, 0.06, 0.02, 0.03, 0.03, 0.06, 0.05, 0.08, 0.08, 0.11, 0.12, 0.16, 0.17, 0.08, 0.17, 0.42, 0.57, 0.52, 0.33, 0.17, 0.07, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.09, 0.21, 0.37, 0.52, 0.51, 0.32, 0.12, 0.08, 0.12, 0.11, 0.09, 0.06, 0.05, 0.06, 0.07, 0.07, 0.08, 0.09, 0.13, 0.14, 0.17, 0.18, 0.16, 0.24, 0.43, 0.53, 0.46, 0.30, 0.16, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.07, 0.17, 0.32, 0.48, 0.52, 0.38, 0.17, 0.09, 0.12, 0.13, 0.12, 0.09, 0.07, 0.07, 0.07, 0.08, 0.09, 0.10, 0.13, 0.13, 0.15, 0.17, 0.19, 0.30, 0.45, 0.50, 0.41, 0.26, 0.13, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.05, 0.12, 0.26, 0.42, 0.52, 0.46, 0.28, 0.15, 0.13, 0.12, 0.12, 0.11, 0.09, 0.08, 0.08, 0.09, 0.09, 0.11, 0.11, 0.11, 0.12, 0.15, 0.23, 0.37, 0.47, 0.46, 0.34, 0.20, 0.09, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.19, 0.33, 0.47, 0.52, 0.42, 0.27, 0.17, 0.12, 0.10, 0.09, 0.08, 0.07, 0.06, 0.07, 0.07, 0.08, 0.08, 0.09, 0.11, 0.18, 0.31, 0.44, 0.48, 0.40, 0.25, 0.13, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.05, 0.11, 0.22, 0.36, 0.48, 0.51, 0.44, 0.32, 0.21, 0.14, 0.10, 0.08, 0.06, 0.05, 0.06, 0.07, 0.09, 0.12, 0.15, 0.23, 0.32, 0.42, 0.46, 0.41, 0.28, 0.16, 0.07, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.12, 0.22, 0.34, 0.46, 0.51, 0.47, 0.39, 0.33, 0.28, 0.23, 0.18, 0.17, 0.19, 0.22, 0.26, 0.31, 0.36, 0.43, 0.48, 0.47, 0.39, 0.28, 0.16, 0.08, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.04, 0.09, 0.17, 0.30, 0.41, 0.47, 0.50, 0.51, 0.50, 0.47, 0.43, 0.41, 0.43, 0.45, 0.49, 0.51, 0.51, 0.49, 0.44, 0.34, 0.23, 0.13, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.04, 0.09, 0.16, 0.25, 0.33, 0.40, 0.45, 0.48, 0.49, 0.48, 0.48, 0.48, 0.49, 0.49, 0.47, 0.43, 0.37, 0.29, 0.19, 0.11, 0.06, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.03, 0.07, 0.12, 0.17, 0.23, 0.28, 0.33, 0.36, 0.38, 0.39, 0.39, 0.38, 0.36, 0.33, 0.27, 0.21, 0.14, 0.08, 0.04, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.04, 0.07, 0.10, 0.13, 0.17, 0.20, 0.21, 0.22, 0.22, 0.21, 0.20, 0.17, 0.13, 0.09, 0.05, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.04, 0.06, 0.08, 0.09, 0.10, 0.11, 0.10, 0.10, 0.09, 0.07, 0.05, 0.03, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
